ID,Handle,Title,Body HTML,Vendor,Type,Tags,Status,URL,Image Src,Variant ID,Variant Price,Metafield: title_tag [string],Metafield: description_tag [string],Metafield: descriptors.care_guide [multi_line_text_field],Metafield: custom.product_story [multi_line_text_field],Metafield: custom.shipping [multi_line_text_field],Metafield: custom.size_chart [file_reference],Metafield: custom.collection_assigned_1 [collection_reference],Metafield: custom.collection_assigned_2 [collection_reference],Metafield: custom.collection_assigned_3 [collection_reference],Metafield: custom.fabric_type [single_line_text_field],Metafield: custom.shipping_bulk [single_line_text_field],Metafield: shopify--discovery--product_search_boost.queries [list.single_line_text_field],Metafield: shopify--discovery--product_recommendation.related_products [list.product_reference],Metafield: shopify--discovery--product_recommendation.related_products_display [single_line_text_field],Metafield: shopify--discovery--product_recommendation.complementary_products [list.product_reference],Metafield: custom.gst [number_integer],Metafield: custom.materialnew [single_line_text_field],Metafield: custom.qala_category [list.single_line_text_field],Metafield: custom.gender [single_line_text_field],Metafield: custom.bulk_margin [single_line_text_field],Metafield: custom.special_note [single_line_text_field],Metafield: custom.bulk_discount_5_24_pcs_ [number_decimal],Metafield: custom.bulk_discount_25_49pcs_ [number_decimal],Metafield: custom.bulk_discount_50_99pcs_ [number_decimal],Metafield: custom.bulk_discount_100_pcs_ [number_decimal],Metafield: custom.sample_discount [number_decimal],Metafield: custom.occasion [list.single_line_text_field],Metafield: shopify.color-pattern [list.metaobject_reference],Metafield: shopify.age-group [list.metaobject_reference],Metafield: mm-google-shopping.custom_product [boolean],Metafield: custom.forwading_cost [number_decimal],Metafield: custom.retail_markup_factor [number_decimal],Metafield: custom.choose_brand [collection_reference],Metafield: custom.size_chart_note [single_line_text_field],Metafield: shopify.pants-length-type [list.metaobject_reference],Metafield: custom.delivery_timelines [single_line_text_field],Metafield: custom.fabric_filters [single_line_text_field],Metafield: custom.occasion_filters [single_line_text_field],Metafield: custom.craft_filters_l1 [single_line_text_field],Metafield: custom.craft_filters_l2 [single_line_text_field],Metafield: custom.landed_price_filter [money],Metafield: custom.socio_environmetal_tags [single_line_text_field],Metafield: mm-google-shopping.google_product_category [string],Metafield: custom.craft [list.single_line_text_field],Metafield: descriptocare_guide [multi_line_text_field]
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,"<p><span style=""font-weight: 400;"">'Ekam' meaning one in Sanskrit<br></span><span style=""font-weight: 400;"">100% cotton, silk organza<br><br>Merging relaxed comfort with sophisticated style, this minimalist dress features a sheer silk organza drawstring hood, crafted organza panels at the bottom, and an accentuating waist cut. Made from crisp cotton poplin, it's perfect for lounging and elegant outings.<br><br></span><strong>About the style<br></strong>Relaxed silhouette with pockets <br>Crafted organza panels at the bottom <br>Sheer silk organza draw string hood<br>Accentuating waist cut<br>Cool and crisp cotton poplin<br><br><a href=""https://ituvana.myshopify.com/pages/size-guide"" title=""Size Guide"" target=""_blank""><strong>Size Guide</strong></a><span style=""text-decoration: underline;""><a href=""https://ituvana.myshopify.com/pages/size-guide"" title=""Size Guide"" target=""_blank""><strong><br></strong></a></span><span>Pictured wearing S-M (</span><span>please note our silhouettes are fluid in nature and fits a size up or down) <br>Model measurement </span>171cm; 76cm-60cm-89cm<br><br></p>",Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-16.jpg?v=1749229361,42799392424015,15000.00,,,Dry clean only,"Ekam' meaning one in Sanskrit100% cotton, silk organzaMerging relaxed comfort with sophisticated style, this minimalist dress features a sheer silk organza drawstring hood, crafted organza panels at the bottom, and an accentuating waist cut.
• Made from crisp cotton poplin, it's perfect for lounging and elegant outings.About the styleRelaxed silhouette with pockets Crafted organza panels at the bottom Sheer silk organza draw string hoodAccentuating waist cutCool and crisp cotton poplinSize GuidePictured wearing S-M (please note our silhouettes are fluid in nature and fits a size up or down) Model measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.comShipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only ",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-21.jpg?v=1749229361,42799392456783,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-20.jpg?v=1749229361,42799392489551,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-19.jpg?v=1749229361,42799392522319,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-27.jpg?v=1749229362,42799392555087,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-26.jpg?v=1749229362,42799392587855,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-23.jpg?v=1749229362,42799392620623,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-17.jpg?v=1749229362,42799392653391,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Ituvana-18.jpg?v=1749229362,42799392686159,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,,42799392718927,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,,42799392751695,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,,42799392784463,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,,42799392817231,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490794063,ekam-cotton-hooded-dress-ituvana,Ekam Cotton Hooded Dress,,Ituvana,Dresses,Satori Vana,Active,https://www.qala.global/products/ekam-cotton-hooded-dress-ituvana,,42799392849999,15000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,"<p><meta charset=""utf-8""><span data-mce-fragment=""1"">'Moksh' meaning liberation in Sanskrit <br data-mce-fragment=""1""></span><span data-mce-fragment=""1"">100% silk<br><br>Effortlessly elegant and supremely versatile, this set features drawstring trousers with hidden side zips and an organza hooded vest with a front zip. Both pieces can be fully zipped up or down, allowing for customisable styling that embodies freedom and sophistication.</span></p>
<p><strong>About the style<br></strong>Organza hooded vest with a front zip<br>Versatile drawstring trousers with hidden side zips<br>Both pieces can be fully zipped up or down for customisable styling<br>Luxuriously soft silk<br><br><a href=""https://ituvana.myshopify.com/pages/size-guide"" title=""Size Guide"" target=""_blank""><strong>Size Guide<br></strong></a><span>Pictured wearing S-M (please note our silhouettes are fluid in nature and fits a size up or down) <br>Model measurement </span>171cm; 76cm-60cm-89cm<br> </p>
<p><span data-mce-fragment=""1""><br></span></p>",Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/websiteimages_17.png?v=1749229360,42799392915535,29800.00,,,Dry clean only,"Moksh' meaning liberation in Sanskrit 100% silkEffortlessly elegant and supremely versatile, this set features drawstring trousers with hidden side zips and an organza hooded vest with a front zip.
• Both pieces can be fully zipped up or down, allowing for customisable styling that embodies freedom and sophistication.
• About the styleOrganza hooded vest with a front zipVersatile drawstring trousers with hidden side zipsBoth pieces can be fully zipped up or down for customisable stylingLuxuriously soft silkSize GuidePictured wearing S-M (please note our silhouettes are fluid in nature and fits a size up or down) Model measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.com Shipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only  ",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/imgonline-com-ua-resize-PnLBzayZmmshI.jpg?v=1749229360,42799392948303,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/FHPH9397_38060d1a-956e-4eee-88a1-c29e7a400b30.jpg?v=1749229360,42799392981071,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/FHPH9379_d7563da6-e6dd-4be9-a3c9-2a77c7746554.jpg?v=1749229360,42799393013839,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/FHPH9389_e3c3f2ad-4c81-400e-860e-0ebbc5fca1b6.jpg?v=1749229360,42799393046607,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/imgonline-com-ua-resize-6P2Kl7tiRDpWQHl.jpg?v=1749229360,42799393079375,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/FHPH9475.jpg?v=1749229360,42799393112143,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,,42799393144911,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,,42799393177679,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746490859599,moksh-silk-hooded-set-ituvana,Moksh Silk Hooded Set,,Ituvana,Outfit Sets,Satori Vana,Active,https://www.qala.global/products/moksh-silk-hooded-set-ituvana,,42799393210447,29800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,"<p><span>'Donna' meaning lady in Italian<br></span>100% silk<br><br><span>Crafted from luxurious silk, this re-wearable statement piece exudes timeless elegance with its sensual cowl neck top and sarong-inspired skirt. Designed for both sophistication and versatility.</span><br><br><strong>About the style<br></strong>Crafted from the finest 95gm silk for the top and 150gm silk for the skirt<strong><br></strong><span>Elegant cowl neck silk top<br>Back-button detailing <br>Versatile, one-size-fits-all tie-up sarong skirt<br></span><span>Luxurious butter-soft silk</span><br><br><span></span><span><a title=""Size Guide"" href=""https://ituvana.myshopify.com/pages/size-guide"" target=""_blank""><strong>Size Guide</strong></a><br></span><span>Pictured wearing OS (One Size fits most)<br>Model measurement </span>171cm; 76cm-60cm-89cm<br> </p>",Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/96_2067df2f-dfd7-4057-a4d7-09a93574a31f.png?v=1749229359,42799394291791,39800.00,,,Dry clean only,"Donna' meaning lady in Italian100% silkCrafted from luxurious silk, this re-wearable statement piece exudes timeless elegance with its sensual cowl neck top and sarong-inspired skirt.
• Designed for both sophistication and versatility.About the styleCrafted from the finest 95gm silk for the top and 150gm silk for the skirtElegant cowl neck silk topBack-button detailing Versatile, one-size-fits-all tie-up sarong skirtLuxurious butter-soft silkSize GuidePictured wearing OS (One Size fits most)Model measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.comShipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only ",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/91.png?v=1749229359,42799394324559,39800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/100_37e73f8a-1ad1-42e4-944b-b1ad9a1225c6.png?v=1749229359,42799394357327,39800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/98_5c8cbaa2-3297-42a5-8a4c-fdc48eeb1897.png?v=1749229359,42799394390095,39800.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/97_7b316d09-8440-42c5-9eef-8854a21e25e5.png?v=1749229359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/93.png?v=1749229359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/94.png?v=1749229359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/92.png?v=1749229359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/95.png?v=1749229359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491383887,donna-silk-sarong-set-ituvana,Donna Silk Sarong Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/donna-silk-sarong-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/websiteimages_a42dba86-8eb3-4657-ae14-db47de3f955a.png?v=1749229359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,"<p>'Sekushi' meaning sensual in Japanese<br>100% silk-linen<br><span style=""font-size: 0.875rem;""><br>This effortless set draws inspiration from the apron silhouette, blending comfort with refined sensuality, transitioning from day to night.<br><br></span><strong>About the style</strong><br><span>Backless, tie-up silk-linen top with a gathered halter neckline</span><br><span>Elegant wide-leg pants with subtle patch detailing at the hem</span><br><span>Crafted from a luxurious silk-linen blend for an elevated feel</span><br><span>Designed in one size for versatile, effortless styling</span><br><br><meta charset=""utf-8""><a href=""https://www.ituvana.com/pages/size-guide""><strong>Size Guide</strong></a><br>Pictured wearing OS (One Size fits most)<br>Model measurement 171cm; 76cm-60cm-89cm<br><br></p>",Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/81_f1acfa8b-c5e0-4434-be89-09084a68c85e.png?v=1749229357,42799394750543,32000.00,,,Dry clean only,"'Sekushi' meaning sensual in Japanese100% silk-linenThis effortless set draws inspiration from the apron silhouette, blending comfort with refined sensuality, transitioning from day to night.About the styleBackless, tie-up silk-linen top with a gathered halter necklineElegant wide-leg pants with subtle patch detailing at the hemCrafted from a luxurious silk-linen blend for an elevated feelDesigned in one size for versatile, effortless stylingSize GuidePictured wearing OS (One Size fits most)Model measurement 171cm; 76cm-60cm-89cmFor customisation, kindly email your measurements and order number to info@ituvana.comShipping DetailsComplimentary shipping worldwideIndia 2 - 6 working daysAround the world 4 - 8 working daysCare InstructionsDry clean only",Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/87_11f0e6d8-2b42-4020-9ffa-bd19263b2517.png?v=1749229357,42799394783311,32000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/79_2c6d78a0-9efc-44fc-9bcf-b773001aacdf.png?v=1749229357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/84_ddc7c20f-4b80-4e0d-8269-d960a6ba133a.png?v=1749229357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/80_8aff9c45-d1cb-4af8-81b3-bc359231b094.png?v=1749229357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/83_1179feb8-d72a-4028-8bc5-e68fe15cc442.png?v=1749229357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/82_620d217a-9299-48c3-9760-eb2d8ab393e7.png?v=1749229358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/85_c7fd7e5a-e945-4078-88e8-828acf0c603b.png?v=1749229358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746491514959,sekushi-silk-linen-set-ituvana,Sekushi Silk Linen Set,,Ituvana,Outfit Sets,Taman Vana,Active,https://www.qala.global/products/sekushi-silk-linen-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/86.png?v=1749229358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
